time,open,high,low,close,volume
1767178800,48570.0,48590.0,48564.0,48585.0,392
1767182400,48583.0,48622.0,48574.0,48618.0,568
1767186000,48618.0,48666.0,48608.0,48652.0,831
1767189600,48654.0,48677.0,48504.0,48567.0,8125
1767193200,48567.0,48568.0,48440.0,48447.0,8111
1767196800,48444.0,48527.0,48439.0,48514.0,3235
1767200400,48513.0,48516.0,48442.0,48460.0,2793
1767204000,48459.0,48560.0,48459.0,48549.0,2446
1767207600,48550.0,48573.0,48430.0,48435.0,3647
1767211200,48436.0,48440.0,48315.0,48340.0,9586
1767214800,48339.0,48378.0,48338.0,48351.0,1747
1767330000,48449.0,48471.0,48446.0,48467.0,605
1767333600,48468.0,48484.0,48459.0,48460.0,437
1767337200,48458.0,48459.0,48425.0,48426.0,518
1767340800,48427.0,48463.0,48418.0,48450.0,1453
1767344400,48452.0,48522.0,48450.0,48521.0,1421
1767348000,48521.0,48530.0,48489.0,48528.0,956
1767351600,48529.0,48556.0,48517.0,48548.0,834
1767355200,48548.0,48569.0,48516.0,48521.0,1362
1767358800,48521.0,48527.0,48464.0,48488.0,1484
1767362400,48491.0,48508.0,48092.0,48337.0,20757
1767366000,48338.0,48427.0,48140.0,48355.0,21012
1767369600,48357.0,48506.0,48307.0,48360.0,12188
1767373200,48358.0,48523.0,48352.0,48383.0,7409
1767376800,48381.0,48431.0,48327.0,48398.0,4793
1767380400,48399.0,48651.0,48383.0,48616.0,8993
1767384000,48614.0,48652.0,48522.0,48616.0,10038
1767387600,48615.0,48633.0,48585.0,48598.0,2497
1767567600,48621.0,48629.0,48581.0,48614.0,743
1767571200,48613.0,48624.0,48582.0,48621.0,672
1767574800,48619.0,48640.0,48574.0,48606.0,1949
1767578400,48610.0,48644.0,48608.0,48635.0,624
1767582000,48633.0,48636.0,48591.0,48591.0,482
1767585600,48590.0,48641.0,48586.0,48633.0,481
1767589200,48634.0,48642.0,48611.0,48640.0,485
1767592800,48641.0,48678.0,48613.0,48674.0,725
1767596400,48675.0,48686.0,48624.0,48651.0,805
1767600000,48650.0,48687.0,48632.0,48660.0,1720
1767603600,48664.0,48673.0,48608.0,48629.0,986
1767607200,48631.0,48659.0,48622.0,48626.0,619
1767610800,48629.0,48653.0,48617.0,48648.0,721
1767614400,48652.0,48667.0,48593.0,48618.0,1310
1767618000,48620.0,48674.0,48556.0,48659.0,2417
1767621600,48659.0,49200.0,48647.0,49156.0,26597
1767625200,49156.0,49328.0,49125.0,49280.0,17352
1767628800,49282.0,49376.0,49246.0,49367.0,10982
1767632400,49369.0,49423.0,49347.0,49394.0,8243
1767636000,49395.0,49459.0,49374.0,49446.0,6187
1767639600,49445.0,49463.0,49300.0,49320.0,7342
1767643200,49319.0,49359.0,49210.0,49237.0,12605
1767646800,49236.0,49253.0,49216.0,49220.0,2614
1767654000,49225.0,49251.0,49210.0,49214.0,0
1767657600,49215.0,49228.0,49201.0,49213.0,705
1767661200,49213.0,49270.0,49209.0,49252.0,2255
1767664800,49252.0,49259.0,49242.0,49258.0,446
1767668400,49258.0,49259.0,49247.0,49255.0,314
1767672000,49255.0,49269.0,49239.0,49245.0,501
1767675600,49247.0,49250.0,49225.0,49229.0,953
1767679200,49231.0,49270.0,49214.0,49255.0,1748
1767682800,49256.0,49256.0,49224.0,49232.0,668
1767686400,49232.0,49232.0,49103.0,49125.0,1920
1767690000,49124.0,49159.0,49100.0,49102.0,1961
1767693600,49106.0,49155.0,49096.0,49131.0,1032
1767697200,49132.0,49161.0,49128.0,49133.0,948
1767700800,49132.0,49213.0,49128.0,49207.0,1341
1767704400,49207.0,49214.0,49154.0,49186.0,2147
1767708000,49182.0,49349.0,49139.0,49322.0,20063
1767711600,49323.0,49440.0,49309.0,49359.0,15636
1767715200,49357.0,49505.0,49340.0,49498.0,8914
1767718800,49496.0,49661.0,49494.0,49656.0,7593
1767722400,49659.0,49707.0,49633.0,49704.0,5526
1767726000,49726.0,49748.0,49687.0,49716.0,5542
1767729600,49733.0,49763.0,49710.0,49716.0,10804
1767733200,49715.0,49756.0,49707.0,49748.0,2965
1767740400,49752.0,49759.0,49729.0,49732.0,0
1767744000,49733.0,49755.0,49728.0,49746.0,645
1767747600,49747.0,49787.0,49739.0,49777.0,2844
1767751200,49776.0,49793.0,49764.0,49781.0,803
1767754800,49780.0,49793.0,49765.0,49776.0,1843
1767758400,49776.0,49805.0,49769.0,49797.0,466
1767762000,49797.0,49808.0,49781.0,49785.0,538
1767765600,49785.0,49794.0,49749.0,49751.0,597
1767769200,49752.0,49773.0,49750.0,49754.0,676
1767772800,49755.0,49770.0,49744.0,49757.0,1099
1767776400,49756.0,49788.0,49732.0,49744.0,2372
1767780000,49742.0,49751.0,49718.0,49745.0,811
1767783600,49746.0,49755.0,49734.0,49748.0,765
1767787200,49749.0,49767.0,49724.0,49765.0,1279
1767790800,49764.0,49800.0,49743.0,49788.0,2839
1767794400,49786.0,49876.0,49605.0,49620.0,19976
1767798000,49616.0,49642.0,49446.0,49509.0,18154
1767801600,49539.0,49624.0,49505.0,49615.0,8083
1767805200,49617.0,49647.0,49501.0,49518.0,6467
1767808800,49517.0,49517.0,49409.0,49476.0,6597
1767812400,49475.0,49484.0,49373.0,49398.0,6093
1767816000,49399.0,49403.0,49191.0,49243.0,14952
1767819600,49242.0,49244.0,49182.0,49232.0,3794
1767826800,49239.0,49267.0,49232.0,49259.0,0
1767830400,49263.0,49272.0,49250.0,49267.0,545
1767834000,49267.0,49267.0,49228.0,49253.0,666
1767837600,49252.0,49264.0,49183.0,49190.0,2252
1767841200,49191.0,49193.0,49149.0,49174.0,1503
1767844800,49167.0,49175.0,49154.0,49159.0,383
1767848400,49158.0,49163.0,49107.0,49111.0,623
1767852000,49110.0,49111.0,49064.0,49098.0,1220
1767855600,49099.0,49137.0,49070.0,49112.0,2046
1767859200,49111.0,49149.0,49111.0,49118.0,1536
1767862800,49121.0,49141.0,49089.0,49096.0,1301
1767866400,49096.0,49102.0,49066.0,49093.0,1028
1767870000,49092.0,49110.0,49050.0,49068.0,1710
1767873600,49066.0,49078.0,49032.0,49057.0,1919
1767877200,49056.0,49101.0,49047.0,49063.0,2882
1767880800,49060.0,49325.0,49001.0,49285.0,25005
1767884400,49282.0,49458.0,49260.0,49452.0,16592
1767888000,49453.0,49546.0,49386.0,49524.0,11376
1767891600,49523.0,49586.0,49495.0,49551.0,6672
1767895200,49552.0,49564.0,49473.0,49485.0,5532
1767898800,49486.0,49525.0,49444.0,49468.0,5642
1767902400,49468.0,49535.0,49453.0,49485.0,9811
1767906000,49485.0,49603.0,49480.0,49568.0,2957
1767913200,49569.0,49591.0,49522.0,49531.0,0
1767916800,49529.0,49544.0,49494.0,49500.0,718
1767920400,49501.0,49510.0,49475.0,49486.0,933
1767924000,49487.0,49514.0,49481.0,49497.0,550
1767927600,49496.0,49505.0,49487.0,49497.0,460
1767931200,49498.0,49505.0,49486.0,49501.0,377
1767934800,49501.0,49508.0,49476.0,49495.0,312
1767938400,49501.0,49509.0,49479.0,49496.0,268
1767942000,49496.0,49498.0,49458.0,49487.0,595
1767945600,49488.0,49511.0,49451.0,49460.0,1111
1767949200,49458.0,49516.0,49455.0,49514.0,1136
1767952800,49516.0,49520.0,49491.0,49492.0,591
1767956400,49493.0,49510.0,49479.0,49491.0,1027
1767960000,49487.0,49530.0,49480.0,49526.0,1120
1767963600,49526.0,49675.0,49502.0,49643.0,3881
1767967200,49642.0,49675.0,49443.0,49591.0,19624
1767970800,49592.0,49693.0,49408.0,49590.0,17493
1767974400,49589.0,49777.0,49577.0,49751.0,8832
1767978000,49750.0,49793.0,49701.0,49702.0,4736
1767981600,49702.0,49759.0,49666.0,49705.0,4227
1767985200,49704.0,49757.0,49694.0,49746.0,3210
1767988800,49744.0,49775.0,49712.0,49726.0,7881
1767992400,49728.0,49734.0,49706.0,49732.0,2095
1768172400,49677.0,49692.0,49648.0,49658.0,1064
1768176000,49662.0,49663.0,49540.0,49564.0,1880
1768179600,49562.0,49578.0,49511.0,49556.0,2129
1768183200,49553.0,49553.0,49489.0,49498.0,962
1768186800,49498.0,49502.0,49462.0,49473.0,582
1768190400,49472.0,49492.0,49461.0,49483.0,375
1768194000,49478.0,49495.0,49462.0,49483.0,769
1768197600,49482.0,49513.0,49477.0,49499.0,930
1768201200,49498.0,49523.0,49466.0,49493.0,1046
1768204800,49492.0,49512.0,49418.0,49426.0,1935
1768208400,49422.0,49431.0,49340.0,49381.0,6927
1768212000,49383.0,49383.0,49350.0,49351.0,1031
1768215600,49352.0,49391.0,49292.0,49356.0,2695
1768219200,49358.0,49408.0,49353.0,49390.0,2485
1768222800,49392.0,49427.0,49368.0,49408.0,2606
1768226400,49408.0,49566.0,49212.0,49549.0,24014
1768230000,49547.0,49641.0,49413.0,49635.0,15413
1768233600,49636.0,49713.0,49593.0,49646.0,8753
1768237200,49645.0,49685.0,49604.0,49668.0,5144
1768240800,49668.0,49763.0,49658.0,49756.0,4214
1768244400,49753.0,49801.0,49716.0,49784.0,4689
1768248000,49785.0,49855.0,49724.0,49807.0,9339
1768251600,49808.0,49808.0,49748.0,49762.0,1938
1768258800,49764.0,49774.0,49732.0,49752.0,0
1768262400,49749.0,49765.0,49735.0,49743.0,787
1768266000,49739.0,49779.0,49728.0,49763.0,747
1768269600,49764.0,49790.0,49759.0,49786.0,432
1768273200,49787.0,49801.0,49781.0,49783.0,294
1768276800,49784.0,49799.0,49782.0,49798.0,209
1768280400,49799.0,49801.0,49770.0,49782.0,275
1768284000,49781.0,49784.0,49759.0,49772.0,390
1768287600,49772.0,49779.0,49761.0,49770.0,617
1768291200,49765.0,49767.0,49740.0,49762.0,811
1768294800,49760.0,49763.0,49734.0,49749.0,1197
1768298400,49749.0,49752.0,49716.0,49744.0,845
1768302000,49746.0,49830.0,49691.0,49797.0,5829
1768305600,49796.0,49798.0,49694.0,49695.0,2494
1768309200,49696.0,49901.0,49669.0,49767.0,5977
1768312800,49765.0,49823.0,49477.0,49513.0,22371
1768316400,49515.0,49619.0,49417.0,49504.0,20116
1768320000,49500.0,49556.0,49411.0,49505.0,10447
1768323600,49505.0,49541.0,49439.0,49455.0,6565
1768327200,49454.0,49516.0,49393.0,49459.0,7367
1768330800,49462.0,49478.0,49383.0,49414.0,7741
1768334400,49416.0,49418.0,49274.0,49403.0,12002
1768338000,49404.0,49424.0,49377.0,49386.0,2656
1768345200,49372.0,49387.0,49356.0,49361.0,0
1768348800,49359.0,49381.0,49352.0,49361.0,636
1768352400,49360.0,49363.0,49304.0,49308.0,830
1768356000,49307.0,49323.0,49292.0,49320.0,1283
1768359600,49319.0,49338.0,49304.0,49323.0,927
1768363200,49322.0,49329.0,49271.0,49277.0,388
1768366800,49277.0,49288.0,49257.0,49265.0,592
1768370400,49264.0,49292.0,49257.0,49292.0,1135
1768374000,49293.0,49305.0,49276.0,49288.0,792
1768377600,49289.0,49312.0,49279.0,49307.0,1151
1768381200,49305.0,49343.0,49301.0,49331.0,1045
1768384800,49329.0,49330.0,49228.0,49241.0,1927
1768388400,49241.0,49264.0,49208.0,49247.0,2387
1768392000,49248.0,49316.0,49210.0,49275.0,1797
1768395600,49273.0,49291.0,49218.0,49239.0,2791
1768399200,49240.0,49400.0,49201.0,49214.0,23638
1768402800,49212.0,49364.0,49088.0,49156.0,23480
1768406400,49157.0,49349.0,49057.0,49098.0,13835
1768410000,49098.0,49184.0,49083.0,49133.0,9124
1768413600,49133.0,49246.0,49115.0,49236.0,6618
1768417200,49236.0,49260.0,49182.0,49242.0,5520
1768420800,49239.0,49380.0,49196.0,49368.0,17466
1768424400,49368.0,49388.0,49220.0,49304.0,4196
1768431600,49277.0,49319.0,49253.0,49291.0,0
1768435200,49293.0,49299.0,49272.0,49290.0,675
1768438800,49289.0,49336.0,49270.0,49333.0,1933
1768442400,49333.0,49342.0,49310.0,49323.0,313
1768446000,49322.0,49337.0,49293.0,49300.0,1645
1768449600,49302.0,49311.0,49295.0,49306.0,366
1768453200,49301.0,49368.0,49300.0,49334.0,1508
1768456800,49331.0,49385.0,49326.0,49342.0,1110
1768460400,49342.0,49350.0,49310.0,49325.0,1147
1768464000,49324.0,49347.0,49304.0,49345.0,1064
1768467600,49345.0,49422.0,49333.0,49400.0,1891
1768471200,49399.0,49418.0,49380.0,49411.0,1191
1768474800,49412.0,49426.0,49381.0,49389.0,1522
1768478400,49389.0,49508.0,49353.0,49373.0,8242
1768482000,49371.0,49384.0,49288.0,49325.0,4870
1768485600,49326.0,49594.0,49299.0,49532.0,23720
1768489200,49530.0,49694.0,49528.0,49681.0,19818
1768492800,49679.0,49770.0,49673.0,49730.0,10411
1768496400,49730.0,49773.0,49686.0,49687.0,6037
1768500000,49685.0,49792.0,49679.0,49757.0,5299
1768503600,49756.0,49790.0,49665.0,49682.0,7101
1768507200,49681.0,49701.0,49590.0,49651.0,10978
1768510800,49651.0,49659.0,49626.0,49643.0,1963
1768518000,49653.0,49685.0,49645.0,49675.0,0
1768521600,49673.0,49682.0,49659.0,49673.0,404
1768525200,49675.0,49687.0,49645.0,49674.0,650
1768528800,49674.0,49712.0,49665.0,49709.0,409
1768532400,49708.0,49730.0,49706.0,49725.0,323
1768536000,49725.0,49750.0,49719.0,49745.0,274
1768539600,49747.0,49748.0,49724.0,49727.0,1184
1768543200,49729.0,49729.0,49714.0,49725.0,323
1768546800,49728.0,49737.0,49709.0,49712.0,1145
1768550400,49712.0,49731.0,49687.0,49694.0,1124
1768554000,49694.0,49714.0,49677.0,49682.0,899
1768557600,49684.0,49711.0,49683.0,49688.0,672
1768561200,49687.0,49711.0,49634.0,49638.0,1687
1768564800,49637.0,49662.0,49607.0,49627.0,1936
1768568400,49626.0,49669.0,49600.0,49645.0,2221
1768572000,49643.0,49799.0,49511.0,49520.0,21829
1768575600,49517.0,49606.0,49424.0,49545.0,16798
1768579200,49544.0,49667.0,49533.0,49594.0,10310
1768582800,49590.0,49627.0,49575.0,49599.0,5235
1768586400,49595.0,49684.0,49584.0,49639.0,4399
1768590000,49637.0,49715.0,49583.0,49608.0,7542
1768593600,49608.0,49618.0,49514.0,49545.0,10653
1768597200,49546.0,49560.0,49507.0,49554.0,2481
1768795200,49547.0,49547.0,49173.0,49175.0,69
1768885200,49080.0,49114.0,49075.0,49097.0,829
1768888800,49097.0,49097.0,48886.0,48955.0,3608
1768892400,48957.0,48966.0,48892.0,48930.0,2378
1768896000,48932.0,48935.0,48763.0,48808.0,4615
1768899600,48810.0,48832.0,48696.0,48721.0,3474
1768903200,48718.0,48830.0,48689.0,48820.0,2107
1768906800,48818.0,48928.0,48809.0,48914.0,2700
1768910400,48914.0,48966.0,48862.0,48938.0,4257
1768914000,48940.0,48960.0,48798.0,48824.0,7146
1768917600,48823.0,48970.0,48783.0,48860.0,27879
1768921200,48858.0,49095.0,48756.0,49048.0,19189
1768924800,49048.0,49057.0,48892.0,49021.0,12717
1768928400,49018.0,49055.0,48835.0,48863.0,9376
1768932000,48861.0,48915.0,48659.0,48698.0,8424
1768935600,48696.0,48735.0,48625.0,48655.0,9638
1768939200,48655.0,48721.0,48611.0,48686.0,17940
1768942800,48686.0,48745.0,48666.0,48730.0,2885
1768950000,48727.0,48751.0,48679.0,48688.0,0
1768953600,48692.0,48747.0,48692.0,48736.0,753
1768957200,48739.0,48779.0,48730.0,48764.0,927
1768960800,48765.0,48776.0,48729.0,48737.0,582
1768964400,48736.0,48787.0,48736.0,48757.0,794
1768968000,48762.0,48779.0,48752.0,48762.0,351
1768971600,48761.0,48776.0,48732.0,48753.0,1364
1768975200,48750.0,48761.0,48716.0,48718.0,701
1768978800,48717.0,48791.0,48717.0,48768.0,1484
1768982400,48766.0,48792.0,48751.0,48772.0,1035
1768986000,48772.0,48784.0,48680.0,48683.0,1643
1768989600,48685.0,48752.0,48671.0,48715.0,1296
1768993200,48715.0,48721.0,48554.0,48556.0,4542
1768996800,48555.0,48644.0,48527.0,48579.0,3257
1769000400,48579.0,48589.0,48488.0,48545.0,4059
1769004000,48542.0,48991.0,48530.0,48986.0,30001
1769007600,48985.0,49205.0,48973.0,49150.0,20377
1769011200,49149.0,49156.0,48944.0,48947.0,13210
1769014800,48947.0,48982.0,48771.0,48933.0,12624
1769018400,48932.0,49035.0,48803.0,48997.0,10000
1769022000,48999.0,49482.0,48907.0,49454.0,19452
1769025600,49454.0,49479.0,49223.0,49269.0,17189
1769029200,49269.0,49314.0,49261.0,49281.0,2983
1769036400,49296.0,49350.0,49294.0,49319.0,0
1769040000,49322.0,49345.0,49310.0,49335.0,772
1769043600,49333.0,49373.0,49328.0,49368.0,778
1769047200,49367.0,49393.0,49351.0,49366.0,528
1769050800,49368.0,49388.0,49365.0,49373.0,414
1769054400,49373.0,49374.0,49348.0,49357.0,339
1769058000,49355.0,49363.0,49305.0,49310.0,495
1769061600,49309.0,49323.0,49257.0,49304.0,1088
1769065200,49304.0,49354.0,49267.0,49327.0,1359
1769068800,49328.0,49440.0,49324.0,49417.0,3188
1769072400,49416.0,49474.0,49415.0,49459.0,1460
1769076000,49461.0,49468.0,49421.0,49465.0,1549
1769079600,49465.0,49473.0,49386.0,49399.0,2179
1769083200,49399.0,49431.0,49370.0,49413.0,2505
1769086800,49411.0,49517.0,49404.0,49515.0,2964
1769090400,49513.0,49764.0,49474.0,49523.0,27318
1769094000,49524.0,49650.0,49432.0,49611.0,14957
1769097600,49612.0,49727.0,49606.0,49665.0,8191
1769101200,49665.0,49795.0,49642.0,49774.0,9580
1769104800,49773.0,49780.0,49661.0,49681.0,7134
1769108400,49679.0,49758.0,49579.0,49580.0,7113
1769112000,49578.0,49644.0,49494.0,49561.0,11829
1769115600,49561.0,49573.0,49486.0,49507.0,2779
1769122800,49506.0,49541.0,49488.0,49527.0,0
1769126400,49526.0,49574.0,49510.0,49572.0,609
1769130000,49572.0,49608.0,49565.0,49607.0,1046
1769133600,49607.0,49608.0,49579.0,49582.0,444
1769137200,49582.0,49607.0,49582.0,49603.0,290
1769140800,49600.0,49601.0,49580.0,49599.0,387
1769144400,49598.0,49610.0,49591.0,49608.0,382
1769148000,49608.0,49620.0,49584.0,49590.0,407
1769151600,49590.0,49605.0,49572.0,49584.0,986
1769155200,49581.0,49587.0,49491.0,49510.0,1734
1769158800,49507.0,49530.0,49433.0,49458.0,1944
1769162400,49456.0,49457.0,49422.0,49446.0,1114
1769166000,49447.0,49486.0,49434.0,49443.0,2502
1769169600,49444.0,49477.0,49415.0,49463.0,1578
1769173200,49462.0,49467.0,49307.0,49322.0,4381
1769176800,49323.0,49384.0,49170.0,49304.0,19817
1769180400,49303.0,49358.0,49203.0,49325.0,13560
1769184000,49325.0,49367.0,49246.0,49291.0,10705
1769187600,49284.0,49346.0,49131.0,49147.0,7689
1769191200,49148.0,49209.0,49119.0,49204.0,6848
1769194800,49205.0,49305.0,49199.0,49258.0,6422
1769198400,49258.0,49292.0,49209.0,49263.0,9391
1769202000,49262.0,49263.0,49167.0,49180.0,2459
1769382000,48976.0,49113.0,48963.0,49095.0,1161
1769385600,49098.0,49188.0,49093.0,49151.0,1457
1769389200,49152.0,49210.0,49123.0,49139.0,1968
1769392800,49143.0,49168.0,49111.0,49137.0,825
1769396400,49139.0,49172.0,49131.0,49141.0,517
1769400000,49142.0,49163.0,49123.0,49139.0,334
1769403600,49135.0,49180.0,49128.0,49176.0,496
