time,open,high,low,close,volume
1773892800,24399.75,24505.25,24115.0,24364.0,69553
1773979200,24417.25,24444.0,24108.75,24291.779296875,611673
1774238400,23902.0,24763.0,23772.5,24408.25,683625
1774324800,24417.25,24550.0,24134.0,24213.75,544209
1774411200,24420.0,24539.75,24286.5,24367.75,525449
1774497600,24373.5,24421.25,23763.25,23794.25,557306
1774584000,23824.0,23976.0,23232.5,23328.5,559271
1774843200,23189.5,23574.0,23024.5,23139.75,559453
1774929600,23119.5,23975.25,22961.5,23915.0,755160
1775016000,23889.0,24348.25,23880.0,24194.75,579693
1775102400,24180.0,24266.75,23666.0,24218.0,576893
1775448000,24093.5,24452.25,23981.5,24358.5,444473
1775534400,24348.75,24451.5,23941.5,24371.0,575961
1775620800,24514.0,25257.0,24355.0,25074.25,644388
1775707200,25037.75,25269.75,24953.0,25251.5,514186
1775793600,25237.0,25393.0,25193.0,25281.25,430719
1776052800,24980.0,25599.25,24904.5,25543.5,507117
1776139200,25575.25,26003.25,25560.0,25996.75,477724
1776225600,25985.75,26377.5,25933.75,26365.5,521771
1776312000,26350.0,26564.0,26275.5,26487.25,590117
1776398400,26460.0,26884.75,26440.0,26825.5,599136
1776657600,26599.75,26827.75,26535.0,26748.75,502901
1776744000,26776.75,26901.75,26551.75,26634.75,610696
1776830400,26729.5,27136.0,26727.75,27083.0,512026
1776916800,27075.0,27155.75,26681.75,26934.0,644095
1777003200,26992.0,27462.5,26992.0,27435.0,545525
1777262400,27403.25,27542.5,27298.5,27440.5,444514
1777348800,27423.0,27512.0,27009.5,27168.75,603738
1777435200,27197.25,27414.0,27094.0,27325.25,516846
1777521600,27207.0,27622.75,27163.25,27596.0,701348
1777608000,27631.75,27917.0,27536.25,27835.75,509821
1777867200,27890.0,27965.75,27613.0,27776.0,576727
1777953600,27760.0,28247.0,27731.75,28136.0,458058
1778040000,28250.0,28800.0,28243.0,28716.75,637911
1778126400,28662.75,28944.75,28552.0,28682.25,657049
1778212800,28582.0,29386.75,28541.0,29332.5,543817
1778472000,29294.0,29480.0,29225.75,29424.0,558723
1778558400,29399.0,29455.75,28742.0,29170.0,719824
1778644800,29143.75,29565.5,29055.5,29479.25,570739
1778731200,29537.0,29782.0,29448.25,29687.75,611771
1778817600,29690.0,29734.0,29089.75,29231.75,750779
1779076800,29135.0,29419.75,28814.75,29096.0,854443
1779163200,29100.0,29188.5,28663.0,28924.25,717466
1779249600,28929.75,29397.5,28797.25,29390.5,606377
1779336000,29253.0,29554.0,29113.0,29447.25,612220
1779422400,29444.0,29749.0,29436.0,29558.75,495134
1779768000,29676.25,30118.75,29676.25,30073.5,668516
1779854400,30050.0,30379.0,29877.5,30047.25,637375
1779940800,30120.0,30344.5,29763.0,30307.0,564551
1780027200,30328.0,30536.0,30216.5,30405.25,578992
1780286400,30415.5,30693.0,30291.5,30566.25,568793
1780372800,30544.75,30763.25,30317.75,30712.75,525212
1780459200,30741.75,30807.75,30478.25,30633.25,638765
1780545600,30453.0,30603.25,30151.0,30488.25,684303
1780632000,30414.0,30422.0,28781.25,29026.5,1044741
1780891200,28844.5,29743.0,28822.25,29454.75,846024
1780977600,29435.0,29848.25,28227.75,29117.0,1082950
1781064000,29094.75,29250.0,28409.0,28554.0,772662
1781150400,28455.0,29544.25,28265.75,29464.75,738252
1781236800,29456.75,29760.0,29230.0,29662.0,499151
1781496000,29907.0,30612.5,29907.0,30559.25,344999
1781582400,30539.75,30664.5,29956.75,29995.0,215042
1781668800,30006.75,30268.5,29616.0,29687.5,92564
1781755200,29758.5,30285.75,29758.5,30263.349609375,563315
1782100800,30577.0,30968.0,30337.5,30653.5,644848
1782187200,30662.75,30701.25,29577.25,29666.0,727043
1782273600,29770.0,30157.75,29264.75,29514.25,682714
1782360000,30089.75,30263.75,29295.75,29724.75,657543
1782446400,29742.0,29892.75,29160.5,29368.25,582809
1782705600,29282.5,30069.5,29273.75,30052.75,531640
1782792000,30007.25,30599.75,29934.75,30523.5,482570
1782878400,30505.75,30553.75,30008.5,30094.25,525442
1782964800,30089.75,30320.0,29328.5,29556.0,651643
1783310400,29930.25,30094.0,29683.0,29941.0,547644
1783396800,29960.0,29973.75,29210.0,29391.5,587510
1783483200,29373.75,29558.75,28909.75,29468.5,553586
1783569600,29412.0,29993.5,29395.0,29937.0,472581
1783656000,29937.75,30077.75,29675.0,30032.25,431679
1783915200,29952.0,30041.0,29386.5,29475.75,516287
1784001600,29446.0,29921.75,29303.5,29790.25,472860
1784088000,29805.0,30062.5,29397.0,29693.25,504329
1784174400,29709.0,29797.0,29078.5,29225.75,506282
1784260800,29191.0,29220.0,28408.25,28773.25,635199
1784520000,28747.75,29192.5,28709.75,28778.75,502826
1784606400,28778.25,29364.75,28701.0,29316.0,457614
1784692800,29310.75,29342.25,28952.0,29181.25,456902
1784779200,29100.0,29282.5,28432.5,28620.75,667509
1784865600,28700.25,28736.0,28212.5,28282.25,599439
1785124800,28500.0,28763.25,27939.0,28190.0,596053
1785211200,28210.5,28228.0,27603.5,27922.0,668434
1785297600,27962.0,28178.25,27201.5,27342.0,815515
1785384000,27202.0,28414.5,27202.0,28237.75,737532
1785470400,28317.0,28725.75,28079.75,28404.25,679547
1785729600,28565.0,28964.25,28313.5,28891.75,550089
1785816000,28930.0,29956.5,28831.75,29863.5,643753
1785902400,29777.25,30074.0,29530.75,29615.0,567073
1785988800,29569.5,29686.25,29241.25,29488.25,556323
1786075200,29514.25,29867.75,29453.5,29834.75,531146
1786334400,29851.25,29984.0,29718.75,29737.0,394392
1786420800,29764.5,29886.75,29533.5,29626.0,454357
1786507200,29657.75,30001.75,29624.5,29853.25,412530
1786593600,29825.0,30272.75,29780.5,30188.5,460408
1786680000,30210.75,30283.0,30028.5,30141.75,405685
1786939200,30170.0,30343.0,30054.5,30096.0,404828
1787025600,30077.0,30121.25,29514.0,29586.0,577517
1787112000,29566.5,29757.25,29375.75,29512.75,577168
1787198400,29561.5,29689.75,29202.75,29300.5,559747
1787284800,29327.0,29539.0,29220.0,29387.75,493893
1787544000,29392.25,29480.5,28946.75,29105.75,536026
1787630400,29140.5,29425.75,29017.0,29276.75,487191
1787716800,29288.0,29437.75,29096.0,29289.5,456602
1787803200,29499.5,29708.0,29401.75,29695.75,570995
1787889600,29635.5,29811.5,29436.25,29491.75,583609
1788148800,29540.0,29546.25,29273.5,29513.0,468460
1788235200,29518.25,29571.25,29002.0,29125.5,556412
1788321600,29136.5,29213.0,28927.25,29186.25,442250
1788408000,29177.0,29584.25,29075.0,29524.75,539285
1788494400,29505.0,29704.5,29468.0,29565.25,472983
1788840000,29535.25,29764.75,29424.75,29538.75,613787
1788926400,29526.5,29633.75,29333.0,29448.75,497007
1789012800,29458.5,29508.25,29043.25,29135.25,568263
1789099200,29141.0,29500.25,29040.5,29387.0,568263
1789352884,28997.75,29111.0,28981.0,29066.25,36422
