time,open,high,low,close,volume
1786689000,30162.25,30165.5,30149.25,30160.0,3440.0
1786689900,30160.0,30177.5,30160.0,30172.5,4002.0
1786690800,30173.0,30194.5,30171.0,30175.25,9354.0
1786691700,30175.25,30181.75,30171.0,30176.75,3502.0
1786692600,30177.5,30203.75,30173.0,30203.25,5209.0
1786693500,30203.0,30203.25,30191.0,30194.5,4834.0
1786694400,30194.5,30235.0,30187.0,30214.0,14386.0
1786695300,30213.5,30231.75,30200.25,30225.25,7956.0
1786696200,30225.5,30241.0,30221.5,30228.0,7172.0
1786697100,30228.25,30244.5,30220.5,30221.75,4262.0
1786698000,30221.25,30222.0,30210.25,30218.75,4483.0
1786698900,30218.5,30232.75,30214.5,30226.5,4609.0
1786699800,30226.0,30226.75,30206.0,30210.5,4652.0
1786700700,30210.5,30236.5,30207.25,30235.0,4944.0
1786701600,30234.25,30250.0,30233.25,30240.75,6236.0
1786702500,30241.0,30241.5,30222.5,30229.0,5141.0
1786703400,30229.0,30238.5,30223.5,30236.75,4685.0
1786704300,30236.75,30252.5,30233.0,30251.75,6273.0
1786705200,30251.5,30262.25,30246.75,30254.25,7683.0
1786706100,30254.0,30254.75,30241.75,30247.5,4946.0
1786707000,30247.75,30259.25,30237.25,30251.25,6610.0
1786707900,30251.5,30268.0,30249.75,30264.0,6498.0
1786708800,30264.5,30280.25,30206.75,30237.0,17606.0
1786709700,30237.0,30257.0,30226.25,30248.75,10884.0
1786710600,30251.0,30279.5,30246.75,30266.0,14994.0
1786711500,30266.25,30279.5,30254.0,30268.5,11733.0
1786712400,30268.25,30287.25,30252.5,30253.5,13289.0
1786713300,30253.5,30262.0,30235.25,30241.0,20132.0
1786714200,30241.25,30269.5,30170.0,30260.5,179142.0
1786715100,30260.5,30280.75,30205.0,30226.5,143486.0
1786716000,30226.25,30272.25,30203.0,30221.25,97259.0
1786716900,30221.75,30229.5,30134.25,30160.0,120158.0
1786717800,30159.5,30176.25,30129.0,30155.5,87625.0
1786718700,30155.75,30166.0,30122.75,30122.75,53560.0
1786719600,30123.0,30145.0,30087.5,30090.25,72895.0
1786720500,30090.75,30111.0,30032.5,30072.75,86887.0
1786721400,30072.5,30074.5,30028.5,30049.25,58202.0
1786722300,30049.25,30073.0,30025.0,30066.0,56517.0
1786723200,30066.5,30084.5,30049.75,30080.0,47164.0
1786724100,30080.25,30107.5,30075.5,30101.5,34636.0
1786725000,30101.0,30102.25,30062.25,30067.25,47321.0
1786725900,30067.0,30076.75,30054.25,30058.5,31192.0
1786726800,30059.0,30079.75,30052.25,30069.25,29972.0
1786727700,30069.25,30076.5,30047.0,30059.75,30291.0
1786728600,30059.25,30072.25,30051.0,30058.25,26027.0
1786729500,30058.25,30084.5,30050.0,30081.25,24626.0
1786730400,30081.25,30091.75,30072.5,30079.25,22752.0
1786731300,30078.5,30093.5,30065.0,30067.25,23707.0
1786732200,30067.25,30090.25,30062.5,30087.25,22803.0
1786733100,30087.25,30104.0,30078.0,30088.25,23161.0
1786734000,30088.5,30094.75,30073.0,30083.25,23679.0
1786734900,30083.0,30103.75,30075.0,30096.25,20868.0
1786735800,30096.25,30115.5,30091.25,30108.75,25939.0
1786736700,30109.0,30148.0,30101.0,30144.5,48239.0
1786737600,30144.5,30153.0,30130.0,30133.0,23938.0
1786738500,30133.5,30135.25,30126.5,30131.25,4473.0
1786739400,30130.75,30144.5,30128.25,30142.0,5098.0
1786740300,30142.25,30154.75,30138.5,30141.75,4199.0
1786917600,30192.0,30203.0,30188.5,30197.0,2516.0
1786918500,30197.5,30201.25,30189.75,30193.5,4303.0
1786919400,30193.75,30196.5,30189.0,30191.25,2895.0
1786920300,30191.5,30212.0,30187.75,30206.0,7979.0
1786921200,30205.25,30207.25,30195.0,30196.5,4646.0
1786922100,30197.0,30204.5,30191.5,30197.75,5480.0
1786923000,30197.5,30206.5,30193.0,30205.5,3995.0
1786923900,30205.25,30228.0,30204.5,30215.0,10407.0
1786924800,30215.5,30227.25,30207.75,30218.75,12884.0
1786925700,30219.0,30219.25,30189.5,30195.5,12051.0
1786926600,30195.75,30198.25,30185.25,30190.25,7826.0
1786927500,30189.75,30203.0,30185.75,30201.25,5745.0
1786928400,30201.25,30237.25,30200.0,30213.75,18061.0
1786929300,30213.75,30245.0,30204.0,30229.5,13295.0
1786930200,30230.25,30232.75,30191.0,30199.5,16086.0
1786931100,30199.0,30203.0,30186.5,30192.0,7041.0
1786932000,30192.5,30201.5,30185.75,30200.75,6653.0
1786932900,30200.75,30222.25,30197.75,30216.5,8661.0
1786933800,30216.0,30225.75,30211.25,30221.5,5449.0
1786934700,30220.5,30231.0,30219.75,30221.75,5594.0
1786935600,30222.5,30235.0,30221.25,30226.5,5543.0
1786936500,30226.25,30235.75,30226.0,30234.0,3409.0
1786937400,30234.0,30249.0,30225.0,30241.0,6469.0
1786938300,30241.0,30246.5,30239.25,30245.5,2729.0
1786939200,30246.25,30254.75,30243.75,30251.5,4701.0
1786940100,30251.25,30251.25,30240.0,30240.25,4297.0
1786941000,30240.5,30244.75,30234.0,30244.75,4305.0
1786941900,30244.5,30248.75,30233.0,30235.25,4225.0
1786942800,30235.25,30247.0,30234.25,30242.25,3930.0
1786943700,30242.75,30246.5,30230.25,30244.25,3786.0
1786944600,30244.25,30262.75,30237.25,30262.75,7354.0
1786945500,30262.75,30275.25,30260.5,30272.75,5797.0
1786946400,30272.5,30295.0,30267.25,30287.5,9197.0
1786947300,30288.0,30299.75,30272.25,30296.75,7810.0
1786948200,30296.5,30327.5,30293.25,30313.75,10973.0
1786949100,30313.5,30325.5,30311.25,30324.75,4527.0
1786950000,30324.5,30331.75,30273.75,30275.5,12672.0
1786950900,30276.0,30280.5,30260.0,30280.0,11217.0
1786951800,30280.0,30324.25,30276.75,30318.25,9950.0
1786952700,30318.0,30322.75,30305.5,30312.25,5362.0
1786953600,30312.5,30328.0,30296.25,30307.0,9691.0
1786954500,30306.75,30320.0,30302.75,30315.0,4556.0
1786955400,30315.75,30319.5,30287.5,30288.25,5785.0
1786956300,30287.75,30306.0,30283.75,30298.25,5973.0
1786957200,30298.0,30303.0,30288.0,30297.5,4508.0
1786958100,30298.0,30298.25,30267.0,30274.5,6115.0
1786959000,30274.5,30283.0,30267.5,30282.0,4635.0
1786959900,30281.75,30291.5,30276.25,30281.0,5129.0
1786960800,30281.25,30304.5,30273.75,30295.0,5691.0
1786961700,30295.25,30339.75,30279.0,30337.5,11350.0
1786962600,30337.25,30338.25,30292.0,30310.5,11206.0
1786963500,30311.0,30317.25,30304.5,30315.0,3195.0
1786964400,30315.0,30325.25,30295.75,30299.75,8799.0
1786965300,30300.25,30307.25,30284.0,30299.25,6855.0
1786966200,30299.75,30306.75,30292.25,30304.5,4812.0
1786967100,30304.5,30311.0,30286.0,30286.0,6247.0
1786968000,30286.75,30288.75,30246.75,30278.75,16645.0
1786968900,30279.0,30280.75,30221.25,30236.5,18213.0
1786969800,30238.0,30250.25,30183.0,30190.0,23412.0
1786970700,30190.0,30213.5,30180.0,30202.0,18945.0
1786971600,30202.25,30227.5,30198.75,30218.75,14773.0
1786972500,30219.0,30238.25,30205.25,30218.0,22711.0
1786973400,30218.0,30265.75,30165.25,30196.0,191112.0
1786974300,30196.25,30254.75,30174.25,30234.5,109706.0
1786975200,30235.0,30244.25,30160.5,30224.75,104707.0
1786976100,30224.5,30225.75,30156.5,30198.25,79688.0
1786977000,30197.25,30217.0,30185.75,30203.5,51984.0
1786977900,30204.75,30246.0,30199.75,30243.5,56484.0
1786978800,30243.75,30286.75,30232.5,30257.5,74035.0
1786979700,30257.75,30279.0,30255.0,30269.25,40495.0
1786980600,30269.75,30273.0,30201.25,30227.75,68559.0
1786981500,30228.0,30250.0,30214.75,30239.25,36059.0
1786982400,30239.5,30243.75,30200.0,30203.75,43596.0
1786983300,30203.75,30218.5,30195.0,30207.0,26336.0
1786984200,30207.5,30213.0,30182.25,30183.75,25410.0
1786985100,30184.0,30193.25,30175.25,30183.5,25000.0
1786986000,30183.75,30188.0,30128.0,30129.25,42361.0
1786986900,30129.0,30142.25,30093.5,30097.0,65010.0
1786987800,30096.75,30128.5,30086.25,30123.25,51409.0
1786988700,30123.25,30127.75,30096.5,30102.25,28959.0
1786989600,30102.0,30114.5,30079.0,30100.25,40036.0
1786990500,30100.0,30114.0,30089.25,30103.5,27152.0
1786991400,30103.5,30120.0,30092.5,30117.5,20520.0
1786992300,30117.5,30136.5,30115.25,30122.0,22846.0
1786993200,30122.5,30124.25,30083.5,30084.5,30666.0
1786994100,30084.25,30114.25,30082.0,30093.25,35620.0
1786995000,30093.5,30111.75,30088.25,30102.5,27098.0
1786995900,30103.0,30123.5,30066.5,30091.0,56494.0
1786996800,30090.75,30097.75,30069.75,30078.0,20643.0
1786997700,30078.0,30082.25,30068.5,30078.25,5241.0
1786998600,30077.75,30080.25,30060.0,30064.5,6927.0
1786999500,30064.0,30080.25,30053.25,30080.25,6625.0
1787004000,30078.75,30091.5,30069.75,30073.5,4599.0
1787004900,30074.5,30087.0,30062.0,30076.0,6428.0
1787005800,30075.0,30077.25,30067.0,30071.25,3831.0
1787006700,30071.0,30083.75,30069.25,30078.25,3465.0
1787007600,30079.25,30087.5,30070.0,30081.5,4430.0
1787008500,30081.5,30089.75,30071.5,30084.0,4415.0
1787009400,30083.25,30101.25,30081.75,30096.5,7071.0
1787010300,30096.0,30100.5,30080.5,30095.0,8947.0
1787011200,30094.25,30104.0,30081.5,30100.25,11006.0
1787012100,30101.0,30114.25,30091.25,30101.25,9537.0
1787013000,30100.75,30113.25,30098.25,30112.5,6532.0
1787013900,30111.75,30124.25,30095.0,30098.5,9677.0
1787014800,30099.0,30110.0,30089.5,30109.75,9532.0
1787015700,30109.25,30109.75,30075.0,30087.25,11021.0
1787016600,30087.0,30095.0,30040.5,30049.25,17597.0
1787017500,30049.75,30058.25,29968.5,30012.0,30860.0
1787018400,30012.25,30021.75,29961.25,29966.25,19736.0
1787019300,29966.0,29971.25,29920.5,29933.0,27699.0
1787020200,29932.75,29959.5,29906.0,29910.0,20788.0
1787021100,29909.25,29921.0,29879.25,29908.5,23606.0
1787022000,29909.25,29916.0,29888.25,29894.5,10120.0
1787022900,29894.0,29897.5,29860.0,29879.75,15131.0
1787023800,29879.5,29898.0,29853.0,29895.5,16765.0
1787024700,29894.5,29915.0,29881.75,29899.0,12025.0
1787025600,29888.5,29899.75,29888.5,29897.75,10929.0
1787026500,29897.75,29920.0,29878.75,29911.25,10061.0
1787027400,29911.75,29921.25,29891.5,29900.0,9537.0
1787028300,29900.75,29927.75,29895.25,29917.75,8233.0
1787029200,29917.5,29919.25,29862.0,29879.5,13087.0
1787030100,29879.75,29887.25,29873.5,29875.75,5491.0
1787031000,29876.25,29876.75,29861.5,29865.5,7536.0
1787031900,29865.25,29881.5,29820.0,29840.25,11521.0
1787032800,29841.0,29845.0,29785.5,29835.75,23345.0
1787033700,29835.75,29866.75,29820.0,29860.0,13542.0
1787034600,29859.75,29876.5,29852.25,29866.0,8020.0
1787035500,29866.5,29895.75,29862.75,29893.0,6735.0
1787036400,29892.0,29897.0,29861.25,29861.5,11251.0
1787037300,29862.5,29871.5,29845.75,29847.25,7489.0
1787038200,29848.0,29854.5,29821.5,29826.0,10844.0
1787039100,29825.25,29842.0,29808.75,29810.25,8954.0
1787040000,29811.0,29814.25,29737.5,29766.5,32021.0
1787040900,29767.5,29785.5,29735.0,29758.25,14881.0
1787041800,29757.5,29793.0,29747.75,29782.25,10380.0
1787042700,29782.0,29783.0,29743.0,29766.75,10648.0
1787043600,29766.0,29778.5,29744.0,29765.0,11766.0
1787044500,29765.25,29771.0,29721.5,29735.25,12432.0
1787045400,29736.0,29741.75,29698.5,29712.0,15503.0
1787046300,29711.75,29737.5,29687.0,29733.0,15358.0
1787047200,29732.5,29743.0,29715.75,29722.0,10265.0
1787048100,29723.0,29745.75,29704.0,29727.5,9303.0
1787049000,29727.25,29747.0,29720.5,29728.0,7933.0
1787049900,29728.0,29753.0,29720.5,29739.0,7418.0
1787050800,29739.0,29772.5,29730.25,29768.25,13673.0
1787051700,29767.25,29774.25,29753.5,29757.5,9158.0
1787052600,29757.5,29760.5,29727.0,29755.0,12478.0
1787053500,29755.25,29774.0,29744.75,29747.5,11293.0
1787054400,29747.75,29785.5,29724.25,29734.5,16868.0
1787055300,29733.25,29760.25,29711.25,29713.0,15882.0
1787056200,29713.25,29723.75,29685.5,29688.75,16266.0
1787057100,29688.25,29721.25,29680.75,29714.0,15590.0
1787058000,29713.25,29726.75,29690.25,29696.25,16616.0
1787058900,29696.25,29709.25,29675.0,29690.5,22878.0
1787059800,29690.75,29770.0,29631.0,29687.5,232000.0
1787060700,29687.75,29700.5,29605.0,29647.5,144731.0
1787061600,29647.5,29706.5,29568.25,29587.25,141684.0
1787062500,29587.0,29684.5,29577.75,29669.25,127117.0
1787063400,29669.25,29691.0,29612.5,29613.25,91006.0
1787064300,29613.5,29625.0,29536.75,29547.75,92661.0
1787065200,29547.75,29571.25,29514.0,29546.25,88681.0
1787066100,29546.75,29600.25,29531.75,29591.25,64972.0
1787067000,29591.25,29610.0,29565.5,29598.5,62457.0
1787067900,29598.75,29641.25,29598.5,29636.5,56139.0
1787068800,29637.0,29662.75,29625.5,29646.0,46916.0
1787069700,29646.5,29657.25,29609.25,29610.25,47989.0
1787070600,29610.0,29650.0,29603.5,29629.75,43977.0
1787071500,29629.75,29671.0,29619.0,29650.0,39908.0
1787072400,29649.75,29661.25,29618.25,29635.25,42130.0
1787073300,29635.5,29635.75,29593.0,29615.5,35422.0
1787074200,29615.5,29622.0,29591.5,29603.75,32798.0
1787075100,29603.75,29615.0,29565.5,29566.0,30344.0
1787076000,29566.0,29580.5,29547.25,29575.25,38461.0
1787076900,29575.25,29614.75,29570.5,29603.25,38457.0
1787077800,29603.0,29613.5,29582.25,29586.0,28610.0
1787078700,29586.25,29597.75,29565.5,29571.5,26375.0
1787079600,29571.25,29586.25,29564.5,29572.0,24117.0
1787080500,29572.0,29606.25,29564.75,29599.5,28770.0
1787081400,29599.75,29605.75,29583.0,29600.5,31335.0
1787082300,29600.25,29609.5,29559.0,29586.5,60673.0
1787083200,29586.75,29597.25,29566.0,29573.0,18576.0
1787084100,29573.5,29580.75,29561.0,29578.5,5940.0
1787085000,29578.25,29586.0,29573.5,29577.25,4459.0
1787085900,29577.5,29578.75,29550.25,29560.0,7024.0
1787090400,29565.25,29582.5,29551.5,29574.25,3798.0
1787091300,29574.5,29593.75,29544.25,29546.5,10341.0
1787092200,29546.5,29552.5,29521.25,29531.75,10600.0
1787093100,29532.25,29537.25,29516.75,29520.25,8050.0
1787094000,29520.0,29543.5,29514.25,29533.0,11322.0
1787094900,29533.5,29568.0,29520.75,29546.5,12239.0
1787095800,29546.25,29549.5,29521.0,29534.0,8087.0
1787096700,29533.75,29554.25,29524.5,29528.25,9312.0
1787097600,29527.5,29529.25,29441.0,29460.5,34824.0
1787098500,29460.0,29530.25,29450.0,29529.75,24848.0
1787099400,29529.75,29575.75,29529.5,29570.0,20491.0
1787100300,29570.0,29586.25,29533.5,29541.0,18050.0
1787101200,29540.0,29599.0,29530.25,29585.75,24162.0
1787102100,29585.5,29609.75,29569.25,29601.0,19525.0
1787103000,29601.0,29605.0,29563.5,29576.5,16992.0
1787103900,29575.5,29584.0,29562.5,29577.5,10219.0
1787104800,29578.75,29583.75,29525.75,29533.25,14031.0
1787105700,29533.0,29564.0,29520.5,29543.0,18132.0
1787106600,29542.75,29546.5,29510.0,29523.25,10020.0
1787107500,29522.5,29543.75,29517.75,29531.5,9239.0
1787108400,29532.0,29555.0,29520.0,29531.0,9484.0
1787109300,29531.25,29551.0,29519.5,29534.25,7996.0
1787110200,29534.0,29567.5,29528.75,29531.0,9993.0
1787111100,29530.5,29545.75,29516.25,29527.25,7219.0
1787112000,29516.0,29522.25,29504.75,29516.5,8175.0
1787112900,29516.25,29543.5,29507.0,29533.75,8569.0
1787113800,29534.5,29541.0,29496.5,29500.0,10301.0
1787114700,29500.0,29507.25,29464.0,29505.75,13191.0
1787115600,29505.75,29535.0,29482.0,29489.0,15130.0
1787116500,29489.0,29510.0,29466.0,29508.5,11256.0
1787117400,29508.25,29512.25,29459.5,29473.5,11091.0
1787118300,29473.5,29478.0,29446.75,29456.5,8828.0
1787119200,29456.75,29466.75,29430.25,29435.25,12254.0
1787120100,29435.5,29504.25,29434.75,29482.25,15489.0
1787121000,29481.75,29495.0,29459.5,29491.0,9600.0
1787121900,29491.0,29561.75,29491.0,29558.25,16519.0
1787122800,29558.5,29563.75,29520.25,29558.75,14218.0
1787123700,29558.75,29578.75,29533.0,29578.5,10066.0
1787124600,29578.5,29589.75,29546.75,29571.0,11350.0
1787125500,29571.5,29606.75,29569.25,29600.25,10045.0
1787126400,29600.25,29641.25,29592.0,29624.25,17677.0
1787127300,29624.5,29639.5,29607.5,29622.75,11142.0
1787128200,29622.25,29632.5,29600.0,29626.25,8318.0
1787129100,29626.0,29633.0,29607.0,29607.5,7349.0
1787130000,29608.0,29630.5,29593.5,29593.5,9159.0
1787130900,29593.75,29598.25,29566.0,29572.0,8165.0
1787131800,29571.0,29589.0,29549.75,29551.75,8135.0
1787132700,29552.0,29563.0,29536.25,29554.0,8273.0
1787133600,29553.5,29558.0,29510.5,29540.0,12223.0
1787134500,29540.0,29541.0,29504.25,29535.75,10213.0
1787135400,29536.0,29558.0,29528.5,29554.75,7898.0
1787136300,29555.25,29559.75,29517.25,29522.0,7464.0
1787137200,29521.75,29578.0,29508.25,29547.5,15602.0
1787138100,29547.25,29561.25,29529.25,29537.0,9975.0
1787139000,29537.0,29541.5,29507.5,29514.25,9919.0
1787139900,29514.5,29537.5,29506.5,29536.0,7582.0
1787140800,29535.25,29558.25,29511.0,29552.0,15201.0
1787141700,29553.25,29583.0,29549.5,29574.25,17205.0
1787142600,29574.0,29683.5,29548.0,29682.75,46581.0
1787143500,29683.25,29759.0,29683.25,29742.75,46787.0
1787144400,29742.0,29742.25,29679.75,29722.75,39552.0
1787145300,29723.25,29748.25,29695.25,29696.0,29126.0
1787146200,29696.25,29742.0,29560.5,29610.0,225814.0
1787147100,29609.75,29636.25,29407.75,29496.5,219408.0
1787148000,29496.5,29514.75,29377.0,29382.25,136568.0
1787148900,29382.0,29484.75,29375.75,29482.75,145383.0
1787149800,29482.5,29575.0,29468.0,29564.0,112357.0
1787150700,29563.75,29624.25,29527.0,29623.25,91798.0
1787151600,29623.25,29629.75,29579.75,29616.75,68067.0
1787152500,29616.25,29631.75,29588.5,29613.5,60442.0
1787153400,29613.25,29617.0,29550.5,29597.0,63566.0
1787154300,29596.5,29616.0,29569.5,29607.25,53662.0
1787155200,29607.25,29653.75,29587.5,29637.0,45931.0
1787156100,29636.75,29667.25,29602.5,29609.25,45234.0
1787157000,29609.5,29621.75,29593.0,29610.0,35649.0
1787157900,29610.0,29611.25,29553.0,29559.25,38520.0
1787158800,29560.0,29572.75,29539.5,29547.75,40792.0
1787159700,29548.0,29556.75,29510.25,29539.75,43869.0
1787160600,29540.0,29545.25,29514.5,29536.25,30017.0
1787161500,29536.25,29560.5,29533.75,29545.0,24816.0
1787162400,29544.25,29591.75,29493.0,29519.75,69904.0
1787163300,29520.0,29540.5,29491.75,29539.25,39131.0
1787164200,29539.0,29579.0,29536.5,29560.5,43253.0
1787165100,29560.0,29561.25,29527.75,29535.0,27222.0
1787166000,29535.25,29559.25,29529.25,29547.25,26999.0
1787166900,29547.25,29579.75,29543.25,29556.0,30198.0
1787167800,29556.0,29590.75,29527.0,29530.75,43912.0
1787168700,29530.75,29532.75,29485.0,29521.75,70958.0
1787169600,29521.5,29542.25,29517.75,29519.25,20546.0
1787170500,29518.75,29526.25,29514.25,29524.75,5344.0
1787171400,29525.25,29532.5,29520.0,29528.75,4469.0
1787172300,29529.0,29562.5,29527.5,29559.0,4206.0
1787176800,29562.5,29638.25,29554.75,29627.0,9480.0
1787177700,29627.0,29633.0,29607.5,29620.5,7151.0
1787178600,29620.25,29638.25,29613.0,29631.0,6241.0
1787179500,29630.25,29653.75,29622.5,29650.5,5960.0
1787180400,29649.5,29688.5,29632.25,29652.0,16384.0
1787181300,29651.25,29661.75,29642.0,29651.25,6066.0
1787182200,29651.25,29666.75,29643.5,29659.5,6424.0
1787183100,29659.5,29662.0,29625.25,29629.75,10086.0
1787184000,29629.5,29632.0,29581.25,29630.75,26823.0
1787184900,29630.5,29666.0,29624.5,29631.0,19597.0
1787185800,29632.0,29665.0,29616.75,29654.5,13941.0
1787186700,29655.0,29675.5,29642.5,29670.5,12451.0
1787187600,29670.5,29684.5,29640.0,29644.5,15067.0
1787188500,29644.75,29668.25,29623.5,29634.25,15769.0
1787189400,29635.0,29671.25,29623.5,29668.75,12948.0
1787190300,29669.25,29675.0,29630.25,29643.25,12786.0
1787191200,29643.5,29683.75,29640.0,29667.75,11481.0
1787192100,29667.25,29670.0,29613.0,29632.5,14762.0
1787193000,29632.25,29662.5,29609.0,29646.75,14000.0
1787193900,29646.0,29647.75,29611.0,29629.5,9219.0
1787194800,29630.5,29655.25,29604.5,29624.5,12059.0
1787195700,29625.0,29657.0,29620.75,29626.75,7380.0
1787196600,29626.75,29629.25,29595.0,29619.25,11723.0
1787197500,29618.75,29631.25,29610.0,29611.0,6157.0
1787198400,29646.0,29655.25,29644.75,29654.25,6609.0
1787199300,29654.25,29656.0,29635.5,29640.0,4622.0
1787200200,29640.0,29640.75,29608.0,29627.75,8374.0
1787201100,29628.0,29641.5,29611.75,29617.0,5098.0
1787202000,29618.0,29623.75,29588.25,29596.75,7274.0
1787202900,29596.25,29641.0,29594.0,29616.75,9870.0
1787203800,29616.75,29635.0,29604.25,29614.0,7507.0
1787204700,29614.0,29618.75,29598.0,29606.0,5645.0
1787205600,29605.5,29667.25,29602.0,29659.25,11320.0
1787206500,29659.5,29661.25,29638.75,29653.75,6781.0
1787207400,29653.75,29677.5,29647.5,29671.25,8234.0
1787208300,29671.75,29686.75,29666.75,29672.0,7344.0
1787209200,29672.5,29672.75,29632.0,29637.5,12508.0
1787210100,29637.75,29648.25,29604.5,29615.0,9554.0
1787211000,29615.5,29634.75,29595.75,29606.25,10607.0
1787211900,29606.75,29637.0,29592.75,29594.5,7379.0
1787212800,29594.0,29606.0,29520.0,29537.75,23958.0
1787213700,29537.0,29549.0,29496.5,29501.0,15163.0
1787214600,29502.25,29526.25,29464.5,29501.0,18931.0
1787215500,29499.75,29505.0,29455.25,29477.5,15721.0
1787216400,29476.75,29543.75,29466.75,29523.75,15650.0
1787217300,29523.5,29542.75,29512.0,29528.0,7056.0
1787218200,29530.0,29538.0,29507.5,29534.5,8301.0
1787219100,29534.75,29547.25,29513.0,29527.25,6824.0
1787220000,29527.75,29562.5,29512.0,29556.75,8900.0
1787220900,29557.0,29559.5,29526.25,29537.5,8252.0
1787221800,29536.5,29548.75,29516.0,29524.75,9527.0
1787222700,29525.75,29566.75,29524.25,29566.5,6724.0
1787223600,29566.0,29583.0,29463.25,29488.0,23327.0
1787224500,29488.25,29498.5,29422.25,29425.25,19390.0
1787225400,29424.5,29454.25,29417.25,29423.5,17737.0
1787226300,29424.25,29425.0,29348.75,29360.75,29195.0
1787227200,29361.0,29374.75,29263.5,29271.75,44406.0
1787228100,29272.0,29306.0,29263.5,29275.75,27481.0
1787229000,29275.75,29292.5,29240.25,29289.75,33087.0
1787229900,29289.25,29350.75,29283.25,29346.0,27556.0
1787230800,29346.5,29373.75,29333.0,29338.25,28123.0
1787231700,29338.75,29369.5,29324.0,29351.0,26990.0
1787232600,29350.0,29470.25,29338.5,29443.0,189335.0
1787233500,29442.5,29460.0,29309.25,29353.0,167534.0
1787234400,29353.25,29407.5,29316.0,29368.25,144132.0
1787235300,29367.75,29413.0,29304.5,29350.25,137397.0
1787236200,29350.5,29430.0,29329.0,29421.75,93454.0
1787237100,29421.25,29435.0,29348.5,29392.5,84603.0
1787238000,29392.5,29457.25,29325.0,29365.0,111943.0
1787238900,29365.0,29370.25,29300.0,29344.75,74157.0
1787239800,29344.25,29350.25,29276.5,29278.0,72484.0
1787240700,29278.5,29333.0,29269.25,29330.5,56456.0
1787241600,29330.0,29346.0,29302.5,29307.0,50219.0
1787242500,29306.75,29356.5,29305.25,29340.75,36392.0
1787243400,29340.5,29378.5,29309.75,29377.5,41816.0
1787244300,29377.25,29389.0,29356.0,29379.75,38410.0
1787245200,29379.5,29382.25,29334.75,29337.25,33909.0
1787246100,29336.75,29338.75,29292.0,29294.5,42865.0
1787247000,29294.25,29304.25,29282.0,29290.25,28804.0
1787247900,29290.25,29326.25,29287.0,29292.25,34813.0
1787248800,29292.25,29292.75,29215.0,29230.25,60802.0
1787249700,29230.25,29248.25,29202.5,29233.25,43250.0
1787250600,29233.0,29237.25,29211.5,29234.25,30193.0
1787251500,29234.5,29259.25,29227.0,29244.0,28651.0
1787252400,29243.75,29293.5,29242.0,29281.5,37480.0
1787253300,29281.0,29308.0,29267.75,29304.25,31909.0
1787254200,29304.75,29335.5,29290.5,29311.25,38108.0
1787255100,29310.75,29331.0,29286.25,29305.5,62019.0
1787256000,29305.75,29321.0,29276.75,29281.0,21953.0
1787256900,29281.25,29294.0,29263.5,29287.75,9451.0
1787257800,29288.0,29312.5,29285.0,29302.75,6602.0
1787258700,29302.75,29319.5,29295.75,29317.0,4097.0
1787263200,29331.0,29345.25,29273.5,29278.5,5480.0
1787264100,29277.75,29291.75,29277.5,29287.0,4191.0
1787265000,29287.5,29309.0,29281.75,29301.5,7110.0
1787265900,29301.5,29326.25,29296.0,29322.0,6058.0
1787266800,29322.25,29324.0,29312.0,29318.25,3612.0
1787267700,29318.75,29328.75,29311.25,29315.75,4291.0
1787268600,29316.75,29324.0,29296.25,29316.75,7275.0
1787269500,29316.75,29318.0,29286.25,29294.0,10244.0
1787270400,29293.75,29365.0,29290.5,29361.5,21140.0
1787271300,29361.5,29361.75,29315.5,29326.5,15148.0
1787272200,29326.5,29356.5,29311.5,29353.75,13875.0
1787273100,29354.0,29363.0,29318.25,29321.5,12219.0
1787274000,29320.75,29335.75,29291.75,29331.0,18304.0
1787274900,29330.75,29357.25,29313.75,29340.0,16161.0
1787275800,29340.0,29357.0,29320.0,29350.25,12437.0
1787276700,29350.25,29373.0,29333.0,29353.25,12919.0
1787277600,29352.75,29373.25,29342.75,29372.75,7957.0
1787278500,29373.0,29395.0,29366.5,29389.75,9068.0
1787279400,29388.75,29396.5,29376.0,29380.75,7280.0
1787280300,29380.75,29399.75,29377.25,29384.5,6533.0
1787281200,29384.5,29388.0,29354.75,29356.75,7798.0
1787282100,29356.25,29371.25,29349.25,29362.75,7068.0
1787283000,29363.25,29377.0,29354.0,29357.5,6533.0
1787283900,29356.75,29361.25,29341.75,29360.5,6151.0
1787284800,29362.0,29369.75,29352.75,29367.0,6761.0
1787285700,29367.75,29373.5,29330.5,29331.0,7458.0
1787286600,29330.25,29338.75,29321.25,29334.75,5728.0
1787287500,29334.75,29364.5,29333.0,29358.25,5833.0
1787288400,29358.5,29371.25,29352.5,29365.75,5440.0
1787289300,29366.0,29381.0,29351.0,29353.0,6293.0
1787290200,29353.25,29377.5,29348.75,29360.75,6055.0
1787291100,29360.75,29367.0,29340.0,29366.25,5632.0
1787292000,29366.0,29376.25,29354.25,29373.75,6374.0
1787292900,29373.5,29381.25,29366.0,29376.0,4448.0
1787293800,29375.75,29402.25,29369.0,29372.25,8014.0
1787294700,29372.75,29390.25,29364.75,29387.25,5646.0
1787295600,29386.25,29428.5,29380.25,29428.0,9073.0
1787296500,29427.5,29456.0,29415.0,29426.0,10977.0
1787297400,29426.25,29453.75,29421.0,29423.25,9716.0
1787298300,29424.0,29447.0,29423.0,29446.5,6213.0
